11.096870154564801,77.094645338974402,4.0
11.100315942949299,77.09167394665009,4.0
11.088856505151698,77.094217404750907,4.0
11.107396793132901,77.107680695534,4.0
11.084744684746999,77.099885645577999,4.0
11.0944022097482,77.088046690902601,4.0
11.178556199483699,76.931967972476002,5.0
11.176303542865698,76.933938452427,5.0
11.181998071177098,76.925703479761196,5.0
11.174341153255801,76.938754831214993,5.0
11.1706967795536,76.93928718128879,5.0
11.1895481249821,76.936888091491795,5.0
11.1667058190866,76.924465053139301,5.0
11.190920974432901,76.919404328842901,5.0
11.187707088375001,76.947170001606793,5.0
11.187102880036699,76.947827692422294,5.0
11.051145380254701,77.0160178080842,7.0
11.0542903346243,77.020077996529906,7.0
11.046093053562801,77.01447832436051,7.0
11.050665436304701,77.0103566336565,7.0
11.0418331319419,77.013885390153206,7.0
11.053390233359801,77.006277317092,7.0
11.042742125308999,77.024845743615401,7.0
11.059356580263698,77.006018080175096,7.0
11.0587092336899,77.027863142087796,7.0
11.047935836713199,77.002228282214787,7.0
11.113519526606801,76.963272939255802,7.0
11.112758342760401,76.962203274976204,7.0
11.1112948216019,76.964406029067092,7.0
11.1176430629476,76.961750614483407,7.0
11.115225024999402,76.969134979150596,7.0
11.115799721795401,76.956940813861095,7.0
11.117052952562499,76.970967314053908,7.0
11.1063485848561,76.968589277347405,7.0
11.109943674939199,76.971785579359093,7.0
11.123400482162301,76.958737953329006,7.0
11.181377365731,76.818739835306204,5.0
11.180199950725301,76.817863007466102,5.0
11.182386020008199,76.820762599297097,5.0
11.185324152720803,76.81602969066671,5.0
11.190002572597599,76.815960879309799,5.0
11.174511741558099,76.82467153988091,5.0
11.1746778826355,76.826799769376208,5.0
11.171572561388599,76.814555262720916,5.0
11.181259093744099,76.807719156641909,5.0
11.1866717997155,76.830017530390904,5.0
11.196880155118301,77.016473517075298,2.0
11.189921868882699,77.006081459355499,2.0
11.181596666068002,77.026206299382196,2.0
11.199580623503401,76.996688386760297,2.0
11.171155820630801,77.009350292031499,2.0
11.169172429857198,77.021111216735292,2.0
11.187488091309302,77.044405777098405,2.0
11.187768386633699,77.045660388506292,2.0
11.185411585335801,76.986700396067292,2.0
11.167051713018902,77.001226173837907,2.0
11.0615261132724,76.985178742061905,4.0
11.06302275665,76.986598287802906,4.0
11.0602378709183,76.987658850962092,4.0
11.068896320960901,76.97555862610929,4.0
11.0483416316925,76.992657018700996,4.0
11.0479668107675,76.993313496952496,4.0
11.067326304765999,76.969446555757699,4.0
11.0633619229527,77.001887383428596,4.0
11.0493467122861,76.997275522302701,4.0
11.047858333160301,76.974151197284698,4.0
11.104746097567999,76.998496511576306,5.0
11.106578680332902,76.99677756921659,5.0
11.107028842594099,77.004133474440906,5.0
11.106944672089,76.992806030888801,5.0
11.0972190438707,77.000129713577905,5.0
11.113374631040301,76.999881481456399,5.0
11.0963222685641,76.995753839806909,5.0
11.1103453656022,77.005945203384698,5.0
11.108741424328999,76.989318554941207,5.0
11.094354423915698,77.000581089476697,5.0
11.1515272761142,76.807657546443096,8.0
11.149148324414,76.80867508877509,8.0
11.152064855588099,76.803264411762413,8.0
11.146462978201498,76.809825570304909,8.0
11.1464891735164,76.804976257235097,8.0
11.150207547805801,76.8138014732248,8.0
11.145311743713501,76.810229894879001,8.0
11.1416220203373,76.801518244593495,8.0
11.1665675104091,76.808586926627498,8.0
11.1545804334694,76.823046849348501,8.0
11.1663390801071,77.08622184653791,3.0
11.169008083135701,77.093151044191998,3.0
11.160422059240197,77.097874314320592,3.0
11.1543480542495,77.078523854069005,3.0
11.1562102094755,77.075597264972416,3.0
11.154419725905699,77.077564068544902,3.0
11.174779339671399,77.098393152872404,3.0
11.1504645477248,77.086040535561807,3.0
11.1821616040296,77.092537495945592,3.0
11.169665839361901,77.069031770319,3.0
11.117057427102802,76.980646289929595,8.0
11.116564215154199,76.982138200724904,8.0
11.1151402409449,76.975807001531095,8.0
11.116690627609598,76.988455093232403,8.0
11.117052952562499,76.970967314053908,8.0
11.1068366852281,76.984045489084096,8.0
11.109943674939199,76.971785579359093,8.0
11.115225024999402,76.969134979150596,8.0
11.127303700351801,76.974802069535585,8.0
11.108741424328999,76.989318554941207,8.0
11.189697069811899,76.851099504521002,5.0
11.196107212242902,76.85241048333809,5.0
11.181776225567301,76.850677417346503,5.0
11.180620657129099,76.844734876507303,5.0
11.178603382082001,76.853977096481088,5.0
11.192486202364302,76.8667038361896,5.0
11.1759547448909,76.861402998807705,5.0
11.174697543655698,76.859482280882204,5.0
11.180977767627699,76.866521901566415,5.0
11.1952320659087,76.833934633515497,5.0
11.0682677354829,76.966666772926288,5.0
11.067326304765999,76.969446555757699,5.0
11.0647562619101,76.965247223767705,5.0
11.073429499028098,76.968655104093997,5.0
11.068896320960901,76.97555862610929,5.0
11.0634090299313,76.955100316551508,5.0
11.0672603003636,76.954021106960795,5.0
11.0781251318258,76.952711710774707,5.0
11.073062836502901,76.950021609383597,5.0
11.0840527467874,76.974475675682299,5.0
11.1804631877883,76.880995749350589,3.0
11.183694893575598,76.883439030389596,3.0
11.174675643747699,76.874535608442201,3.0
11.191563395114802,76.880830195364709,3.0
11.170997038569199,76.8877186456712,3.0
11.169167553277301,76.884362794283589,3.0
11.1917614925548,76.885871419753201,3.0
11.168573379429299,76.884466897480408,3.0
11.180977767627699,76.866521901566415,3.0
11.1916767382604,76.891575941874706,3.0
11.1275383791646,76.828116926181409,7.0
11.1349055774705,76.835768192101398,7.0
11.1234459977684,76.839113710206504,7.0
11.125619298247599,76.815005626069208,7.0
11.135532324459399,76.839369364499703,7.0
11.1383131976493,76.840184391316498,7.0
11.1441379166945,76.830500114547206,7.0
11.1448738291033,76.824871162275002,7.0
11.108202305589002,76.829973557026207,7.0
11.1112929880706,76.839065961814399,7.0
11.163506186302,76.990611628990408,4.0
11.159468530332301,76.993070218853504,4.0
11.161554667952199,76.995027860149207,4.0
11.160362816726,76.995243794328303,4.0
11.168630513428599,76.99584159453201,4.0
11.1590230988151,76.984291592776103,4.0
11.1631999634079,76.982163209130292,4.0
11.1631850905818,76.980859807462295,4.0
11.167051713018902,77.001226173837907,4.0
11.1685178353071,76.980433198693589,4.0
11.102445258077399,76.818624918810698,5.0
11.106321350516099,76.817721619849507,5.0
11.0961824825402,76.822537474543509,5.0
11.110426053112901,76.816588832197709,5.0
11.1031102582483,76.809112444304901,5.0
11.1017599783801,76.829207930606799,5.0
11.108202305589002,76.829973557026207,5.0
11.098015848816599,76.802948897732591,5.0
11.104737524393199,76.800540287049998,5.0
11.106234973839998,76.836515412850289,5.0
11.061769032465902,77.183014298898797,6.0
11.061605779052201,77.179201491260599,6.0
11.064137322288001,77.188041673154913,6.0
11.0614489446666,77.190498056287694,6.0
11.067971792804501,77.188211410068803,6.0
11.070946896105198,77.181420986451087,6.0
11.065061990234199,77.170935835890504,6.0
11.049092434830001,77.180643765950492,6.0
11.051956250187899,77.191796492425198,6.0
11.0490112356323,77.18787537988041,6.0
11.146640003514699,76.986056779016096,5.0
11.1495036998191,76.980000290912301,5.0
11.1507603421119,76.97703690822641,5.0
11.141892984954501,76.9951934986466,5.0
11.1426228580469,76.976261991588103,5.0
11.1368642231315,76.980510472995206,5.0
11.1590230988151,76.984291592776103,5.0
11.152514640016301,76.97464682725159,5.0
11.159468530332301,76.993070218853504,5.0
11.1579076514588,76.975769823428706,5.0
11.182582547848499,77.139426720080905,5.0
11.178010748176801,77.136427548124502,5.0
11.177025675950699,77.135908308383293,5.0
11.191096883107901,77.136350972876201,5.0
11.1916240313129,77.135064894792208,5.0
11.189757977613899,77.149221786260796,5.0
11.187976865425401,77.151635117189898,5.0
11.1701665487935,77.147359679856791,5.0
11.1781055050534,77.12508623142071,5.0
11.172589669977901,77.151000508504907,5.0
11.1320998094063,77.071376259439589,6.0
11.135023113796001,77.072046379368999,6.0
11.1375406141431,77.071763537206593,6.0
11.131556200585802,77.064310375641398,6.0
11.129747448083197,77.063230289411194,6.0
11.1345523691928,77.061846846819492,6.0
11.121166486080401,77.070214358023208,6.0
11.1329470509689,77.088299401032501,6.0
11.115798806261999,77.064894522067902,6.0
11.147760621982998,77.062095703142802,6.0
11.167190486976599,77.061459249958901,5.0
11.166473724995699,77.060893449735005,5.0
11.1651789411286,77.061417909783714,5.0
11.166720683233599,77.065093261545002,5.0
11.161037515189301,77.066147124191588,5.0
11.169665839361901,77.069031770319,5.0
11.1752718724426,77.063260228018706,5.0
11.163156655758099,77.052118902683503,5.0
11.177869022765998,77.064141100160214,5.0
11.1561556917417,77.063146803682102,5.0
11.160704470938999,76.895204371253911,7.0
11.1623037559769,76.899416099535586,7.0
11.158037592836001,76.891522216792296,7.0
11.156339754341801,76.890067599015211,7.0
11.164607355074999,76.90569504971829,7.0
11.148242992294801,76.893480295448001,7.0
11.170997038569199,76.8877186456712,7.0
11.170730520144501,76.903174960811597,7.0
11.168573379429299,76.884466897480408,7.0
11.169167553277301,76.884362794283589,7.0
11.099580873747401,76.878417239490915,5.0
11.103773770517499,76.879869529352405,5.0
11.0955310616839,76.880433969000904,5.0
11.0974275670106,76.873293144808997,5.0
11.1045975501826,76.884473835169914,5.0
11.092238552599099,76.8732526011228,5.0
11.1090373959694,76.87444978927509,5.0
11.1051613740084,76.887755443244799,5.0
11.0968778414799,76.865690663157906,5.0
11.1099922776665,76.887540311638091,5.0
11.047935836713199,77.002228282214787,6.0
11.0493467122861,76.997275522302701,6.0
11.053390233359801,77.006277317092,6.0
11.050665436304701,77.0103566336565,6.0
11.0479668107675,76.993313496952496,6.0
11.0483416316925,76.992657018700996,6.0
11.037330181392601,77.003372176340804,6.0
11.059356580263698,77.006018080175096,6.0
11.046093053562801,77.01447832436051,6.0
11.039088782278199,76.992709295667098,6.0
11.055016402468601,77.15265303273371,7.0
11.059193810887699,77.157357583992095,7.0
11.0532188749072,77.145696414364096,7.0
11.046024068167901,77.154070689703701,7.0
11.049658659554201,77.160015725768403,7.0
11.048376472295699,77.143967555156095,7.0
11.065855798122099,77.150048563212209,7.0
11.058755964664901,77.163791406803497,7.0
11.0642527688182,77.160349522396714,7.0
11.0524210610042,77.1397214022806,7.0
11.145399187934899,76.8392652628729,9.0
11.146382951811399,76.844079804041911,9.0
11.1383131976493,76.840184391316498,9.0
11.142335247773199,76.846756072092802,9.0
11.1441379166945,76.830500114547206,9.0
11.135532324459399,76.839369364499703,9.0
11.148436394442999,76.849232561023001,9.0
11.1349055774705,76.835768192101398,9.0
11.1511083825177,76.849426968560806,9.0
11.1448738291033,76.824871162275002,9.0
11.039939304188499,77.1719359021549,4.0
11.038427290824899,77.172866537801795,4.0
11.042241796028801,77.173808444513597,4.0
11.038927831994801,77.168318801944906,4.0
11.044748964611999,77.172830467239095,4.0
11.0452285415092,77.173582817900908,4.0
11.043803975281801,77.166712443793713,4.0
11.039462679180401,77.163818382736295,4.0
11.036851400084501,77.16430400125671,4.0
11.040596066230199,77.180734956944804,4.0
11.096050785493301,76.939630183165903,5.0
11.097784803883501,76.938654048355602,5.0
11.099749731040401,76.937393957089697,5.0
11.094132758853199,76.944176655717598,5.0
11.1010850553638,76.939376972718492,5.0
11.092710722577698,76.943495271504091,5.0
11.100301431682198,76.936280100619101,5.0
11.089865873220502,76.941279020863504,5.0
11.103303372453802,76.935012950957201,5.0
11.100094436628801,76.949246913282295,5.0
11.101608427571799,77.177420909902409,3.0
11.096693439373301,77.182066900881694,3.0
11.094015680752099,77.177787140149206,3.0
11.1073833038326,77.184743813278899,3.0
11.092218057785999,77.175321238725402,3.0
11.1082462919608,77.170348168376592,3.0
11.114526861411401,77.176709869846292,3.0
11.105510497610302,77.16422558237241,3.0
11.086956860507099,77.177385629279911,3.0
11.0902208881635,77.189278591064905,3.0
11.169293437101601,77.106042150384994,5.0
11.1664179069487,77.108283707944594,5.0
11.170758345943801,77.109485028463709,5.0
11.169853202095801,77.115001250768913,5.0
11.174779339671399,77.098393152872404,5.0
11.179351282891199,77.103364148991588,5.0
11.160422059240197,77.097874314320592,5.0
11.169008083135701,77.093151044191998,5.0
11.162829103536801,77.117231299612598,5.0
11.183131759759499,77.106563298899587,5.0
11.085830266323098,76.8849046942683,5.0
11.081162055095801,76.879519489664304,5.0
11.0803009237935,76.889628391952201,5.0
11.078898458165099,76.879926096239004,5.0
11.078352313448301,76.879913169118595,5.0
11.0955310616839,76.880433969000904,5.0
11.077952277405901,76.893130029235195,5.0
11.095181909116098,76.893070869873199,5.0
11.0952740913363,76.893366455749089,5.0
11.082366274397099,76.897197604701304,5.0
11.169022208206902,76.9563552034205,4.0
11.16861356794,76.956574476966296,4.0
11.1637783975559,76.955594934553304,4.0
11.170514053647199,76.9641419359438,4.0
11.163179823567599,76.948494476941207,4.0
11.179143853089002,76.952226316655597,4.0
11.175031641112401,76.965870325300088,4.0
11.161887992474401,76.944448865054795,4.0
11.159008136793098,76.945706537643915,4.0
11.181611167725,76.964368956041696,4.0
11.0503500225088,76.956077080297092,6.0
11.0454617197878,76.956571587903696,6.0
11.049455233954301,76.9626084125115,6.0
11.045927821007199,76.961267150553596,6.0
11.043619576833901,76.95175450090909,6.0
11.0509795967968,76.944689995404502,6.0
11.039677082596199,76.951290283459997,6.0
11.0634090299313,76.955100316551508,6.0
11.037385888986099,76.953083764346999,6.0
11.0380498819524,76.950440018006901,6.0
11.084322951255801,77.198172005198302,4.0
11.0935152820245,77.198365398521403,4.0
11.0929829904588,77.194586654100092,4.0
11.078066068062801,77.189674165371201,4.0
11.0902208881635,77.189278591064905,4.0
11.087859223644701,77.186966118072789,4.0
11.067971792804501,77.188211410068803,4.0
11.096693439373301,77.182066900881694,4.0
11.086956860507099,77.177385629279911,4.0
11.070946896105198,77.181420986451087,4.0
11.155293071495098,76.861327932761,3.0
11.1527289350421,76.8569432883491,3.0
11.151539103191199,76.857557117664598,3.0
11.154512116036502,76.855610210285207,3.0
11.155794554102799,76.8539441772445,3.0
11.160002819771499,76.852676543231709,3.0
11.163524446964701,76.867799971935085,3.0
11.144801051473598,76.865765352217593,3.0
11.1511083825177,76.849426968560806,3.0
11.167327115723099,76.865329995421206,3.0
11.0469734999119,76.906353723277405,7.0
11.051214648524198,76.905035006605203,7.0
11.046143581728801,76.900621294993798,7.0
11.054281909164901,76.906681090677495,7.0
11.046318387911699,76.913930768780588,7.0
11.037867684441901,76.904031042520998,7.0
11.0548904905149,76.916683174699301,7.0
11.060793620252801,76.909665521974205,7.0
11.044933590846501,76.922691382746407,7.0
11.062102672261698,76.898362490452797,7.0
11.185324152720803,76.81602969066671,5.0
11.190002572597599,76.815960879309799,5.0
11.181377365731,76.818739835306204,5.0
11.180199950725301,76.817863007466102,5.0
11.182386020008199,76.820762599297097,5.0
11.181259093744099,76.807719156641909,5.0
11.1936970301701,76.824792817313693,5.0
11.197843554927999,76.819890935954803,5.0
11.171572561388599,76.814555262720916,5.0
11.174511741558099,76.82467153988091,5.0
11.156339754341801,76.890067599015211,7.0
11.158037592836001,76.891522216792296,7.0
11.160704470938999,76.895204371253911,7.0
11.1544869174546,76.882626641211914,7.0
11.148242992294801,76.893480295448001,7.0
11.1457523597056,76.888618925806213,7.0
11.149960916493599,76.881331573016908,7.0
11.1623037559769,76.899416099535586,7.0
11.168573379429299,76.884466897480408,7.0
11.169167553277301,76.884362794283589,7.0
11.124326455308399,77.002736379150406,5.0
11.122674913924198,77.001200269280403,5.0
11.126922271271301,77.002437299365411,5.0
11.1242788893362,77.011224172585585,5.0
11.123589092719801,77.012416449039705,5.0
11.130049235267698,76.993648927982093,5.0
11.113374631040301,76.999881481456399,5.0
11.1302410403955,77.013549428185499,5.0
11.1353079118523,77.010196449432399,5.0
11.1116156004391,77.008458608293196,5.0
11.059766493798699,76.881905984813798,4.0
11.058096221903,76.880277053180706,4.0
11.062412753945901,76.882334984783199,4.0
11.0664764915999,76.87878162168451,4.0
11.0652902127961,76.889016744446195,4.0
11.0703331398614,76.8763303064638,4.0
11.070940757038199,76.872298777015089,4.0
11.062102672261698,76.898362490452797,4.0
11.0429245784606,76.885674538574804,4.0
11.062615273691199,76.864716986168801,4.0
11.115805611479001,77.154229746939791,5.0
11.109350494093199,77.158005074012905,5.0
11.1234832666029,77.151152015490098,5.0
11.1208981040594,77.140918974507088,5.0
11.105510497610302,77.16422558237241,5.0
11.129554273694598,77.158911887545401,5.0
11.120286039563197,77.140059253212087,5.0
11.128478710106599,77.142816063514914,5.0
11.1082462919608,77.170348168376592,5.0
11.131044377736599,77.163519815916089,5.0
11.1567831041062,76.822588513171596,5.0
11.1545804334694,76.823046849348501,5.0
11.159964411568501,76.831138140757801,5.0
11.150207547805801,76.8138014732248,5.0
11.1632083045593,76.831561065073799,5.0
11.1617880995561,76.833122002434706,5.0
11.1448738291033,76.824871162275002,5.0
11.1441379166945,76.830500114547206,5.0
11.1515272761142,76.807657546443096,5.0
11.149148324414,76.80867508877509,5.0
11.0726175615731,77.032535067293907,4.0
11.069096819142301,77.0309066120561,4.0
11.075691660178,77.040073619374709,4.0
11.0770842853355,77.039565660376908,4.0
11.067818499777601,77.022452827168294,4.0
11.078234440775001,77.043707944002094,4.0
11.059235177089901,77.029452061698294,4.0
11.0587092336899,77.027863142087796,4.0
11.078415790590197,77.018947233443697,4.0
11.0865838592426,77.037522198979701,4.0
11.0964903647579,76.842356645049094,6.0
11.096811375200801,76.845011348239296,6.0
11.092751203069598,76.845790686592096,6.0
11.0948106152,76.836027889488591,6.0
11.097209693312301,76.84979245466721,6.0
11.0913596794573,76.836891396064701,6.0
11.088545633428499,76.846367859419587,6.0
11.105263021368501,76.845047225963597,6.0
11.1021643464422,76.849863242052706,6.0
11.106234973839998,76.836515412850289,6.0
11.039970298521199,76.926331446208408,4.0
11.0407229238435,76.922330102851006,4.0
11.044933590846501,76.922691382746407,4.0
11.031608821409099,76.917068881083409,4.0
11.049759972501199,76.935429121649193,4.0
11.046318387911699,76.913930768780588,4.0
11.030291579033598,76.916245051881091,4.0
11.045179339608,76.940660822014408,4.0
11.0557680687141,76.926676228445402,4.0
11.0548904905149,76.916683174699301,4.0
11.1001464466855,77.029141286574003,5.0
11.096850904479199,77.023872929655795,5.0
11.105861244700501,77.032523152451006,5.0
11.092177546353399,77.0295792312087,5.0
11.097875024720302,77.0213166398906,5.0
11.0939867862356,77.039304205942102,5.0
11.1075910038274,77.019723838288911,5.0
11.088240028734299,77.026472811707904,5.0
11.1105929400953,77.036138963605296,5.0
11.109203874821999,77.039741204175002,5.0
11.064137322288001,77.188041673154913,6.0
11.0614489446666,77.190498056287694,6.0
11.067971792804501,77.188211410068803,6.0
11.061769032465902,77.183014298898797,6.0
11.061605779052201,77.179201491260599,6.0
11.070946896105198,77.181420986451087,6.0
11.051956250187899,77.191796492425198,6.0
11.078066068062801,77.189674165371201,6.0
11.0490112356323,77.18787537988041,6.0
11.075228173719401,77.177369405551801,6.0
11.1485515932007,77.057763981809899,6.0
11.147807262044699,77.057127201360402,6.0
11.152084628560299,77.059913092234794,6.0
11.147760621982998,77.062095703142802,6.0
11.155217113129302,77.057882148283596,6.0
11.155492652913498,77.059609373017508,6.0
11.1444692037234,77.050334984397097,6.0
11.1561556917417,77.063146803682102,6.0
11.150916494978098,77.048157437453696,6.0
11.1421562057615,77.0475155821714,6.0
11.147342339410802,76.916766482670099,4.0
11.146391376060601,76.921105781154694,4.0
11.151328277068201,76.913962651169001,4.0
11.144782536150599,76.922184416214705,4.0
11.1395461430567,76.916396220878596,4.0
11.150406783388199,76.924882122331709,4.0
11.1470555540538,76.907392700967506,4.0
11.146694572486501,76.926793067547592,4.0
11.1425656991937,76.905969477441403,4.0
11.159496481373001,76.918974923011405,4.0
11.142335247773199,76.846756072092802,8.0
11.146382951811399,76.844079804041911,8.0
11.148436394442999,76.849232561023001,8.0
11.1383131976493,76.840184391316498,8.0
11.145399187934899,76.8392652628729,8.0
11.1511083825177,76.849426968560806,8.0
11.135532324459399,76.839369364499703,8.0
11.1349055774705,76.835768192101398,8.0
11.151539103191199,76.857557117664598,8.0
11.1527289350421,76.8569432883491,8.0
11.0725987355494,77.161730577650602,8.0
11.0764028207675,77.156496316592296,8.0
11.0713948844648,77.154791532505413,8.0
11.0642527688182,77.160349522396714,8.0
11.071179789978,77.170465486502806,8.0
11.065061990234199,77.170935835890504,8.0
11.082712950265201,77.169610669244705,8.0
11.065855798122099,77.150048563212209,8.0
11.085184924951401,77.166584913365398,8.0
11.082975600983401,77.17056518473909,8.0
11.116690627609598,76.988455093232403,7.0
11.116564215154199,76.982138200724904,7.0
11.117057427102802,76.980646289929595,7.0
11.108741424328999,76.989318554941207,7.0
11.106944672089,76.992806030888801,7.0
11.1068366852281,76.984045489084096,7.0
11.128242840352099,76.988820796935997,7.0
11.113374631040301,76.999881481456399,7.0
11.1151402409449,76.975807001531095,7.0
11.106578680332902,76.99677756921659,7.0
11.187102880036699,76.947827692422294,7.0
11.187707088375001,76.947170001606793,7.0
11.193329075566099,76.944713685364192,7.0
11.179143853089002,76.952226316655597,7.0
11.1895481249821,76.936888091491795,7.0
11.198013022252299,76.954585679786092,7.0
11.174341153255801,76.938754831214993,7.0
11.181611167725,76.964368956041696,7.0
11.176303542865698,76.933938452427,7.0
11.190577223259599,76.96548702604791,7.0
11.0634090299313,76.955100316551508,8.0
11.0672603003636,76.954021106960795,8.0
11.061637304611301,76.947099995909795,8.0
11.0647562619101,76.965247223767705,8.0
11.073062836502901,76.950021609383597,8.0
11.067626760833599,76.943915356907993,8.0
11.0682677354829,76.966666772926288,8.0
11.0503500225088,76.956077080297092,8.0
11.067326304765999,76.969446555757699,8.0
11.0781251318258,76.952711710774707,8.0
11.159964598077499,76.84487164342049,6.0
11.162053404762599,76.84298973794229,6.0
11.160002819771499,76.852676543231709,6.0
11.168007930007699,76.845889152784011,6.0
11.1691983897997,76.842899618299001,6.0
11.1511083825177,76.849426968560806,6.0
11.155794554102799,76.8539441772445,6.0
11.167514977762101,76.851433390995794,6.0
11.1617880995561,76.833122002434706,6.0
11.154512116036502,76.855610210285207,6.0
11.070940757038199,76.872298777015089,4.0
11.0737239685444,76.869416794368007,4.0
11.0703331398614,76.8763303064638,4.0
11.0664764915999,76.87878162168451,4.0
11.0786963463406,76.866366731885009,4.0
11.078352313448301,76.879913169118595,4.0
11.078898458165099,76.879926096239004,4.0
11.078756635216401,76.8642765101077,4.0
11.062615273691199,76.864716986168801,4.0
11.081162055095801,76.879519489664304,4.0
11.0501125111129,77.19849687155579,4.0
11.051956250187899,77.191796492425198,4.0
11.0490112356323,77.18787537988041,4.0
11.0614489446666,77.190498056287694,4.0
11.064137322288001,77.188041673154913,4.0
11.049092434830001,77.180643765950492,4.0
11.061769032465902,77.183014298898797,4.0
11.040596066230199,77.180734956944804,4.0
11.067971792804501,77.188211410068803,4.0
11.061605779052201,77.179201491260599,4.0
11.1031102582483,76.809112444304901,6.0
11.098015848816599,76.802948897732591,6.0
11.104737524393199,76.800540287049998,6.0
11.106321350516099,76.817721619849507,6.0
11.102445258077399,76.818624918810698,6.0
11.110426053112901,76.816588832197709,6.0
11.0961824825402,76.822537474543509,6.0
11.1017599783801,76.829207930606799,6.0
11.122814804052,76.801294415801706,6.0
11.108202305589002,76.829973557026207,6.0
11.166473724995699,77.060893449735005,5.0
11.167190486976599,77.061459249958901,5.0
11.1651789411286,77.061417909783714,5.0
11.166720683233599,77.065093261545002,5.0
11.161037515189301,77.066147124191588,5.0
11.169665839361901,77.069031770319,5.0
11.1752718724426,77.063260228018706,5.0
11.163156655758099,77.052118902683503,5.0
11.1561556917417,77.063146803682102,5.0
11.155492652913498,77.059609373017508,5.0
11.077312763457698,77.104067956896088,9.0
11.076355524900501,77.102924500704404,9.0
11.080524743829301,77.102055972174298,9.0
11.078975000062899,77.107873598230015,9.0
11.08306695684,77.101928518397898,9.0
11.084744684746999,77.099885645577999,9.0
11.0833943468839,77.097382245237498,9.0
11.0823127569909,77.096512076826585,9.0
11.0661053822526,77.096667540917792,9.0
11.063884540072902,77.107586201332211,9.0
11.1701665487935,77.147359679856791,3.0
11.167407990887499,77.146070533768793,3.0
11.166541858975801,77.149101853474505,3.0
11.172589669977901,77.151000508504907,3.0
11.1652932085552,77.145091110430997,3.0
11.1677678720663,77.15344637701341,3.0
11.1633763133255,77.147060464853709,3.0
11.161764469286801,77.147754155402495,3.0
11.177025675950699,77.135908308383293,3.0
11.178010748176801,77.136427548124502,3.0
11.1315029614276,76.96839462468391,6.0
11.1353014518991,76.968031586558993,6.0
11.131832544057401,76.973012391138909,6.0
11.1364786901476,76.971661448826595,6.0
11.1243133973616,76.967972555530906,6.0
11.135576102834198,76.974836890639594,6.0
11.127303700351801,76.974802069535585,6.0
11.123400482162301,76.958737953329006,6.0
11.1368642231315,76.980510472995206,6.0
11.144274745737,76.964680383817296,6.0
11.119198140276199,77.184077893326503,5.0
11.119326347580001,77.189397420032208,5.0
11.124668919458699,77.18604547914579,5.0
11.114526861411401,77.176709869846292,5.0
11.1248735286431,77.1922729699033,5.0
11.113230056306,77.192415650062088,5.0
11.130111927867599,77.18774924624951,5.0
11.1073833038326,77.184743813278899,5.0
11.1252321993066,77.197577797711901,5.0
11.133238607906801,77.175942730487705,5.0
11.109943674939199,76.971785579359093,4.0
11.1063485848561,76.968589277347405,4.0
11.115225024999402,76.969134979150596,4.0
11.1151402409449,76.975807001531095,4.0
11.117052952562499,76.970967314053908,4.0
11.1112948216019,76.964406029067092,4.0
11.104258300049,76.977254668479304,4.0
11.103206376126401,76.967567196841998,4.0
11.113519526606801,76.963272939255802,4.0
11.1042038641642,76.979643797773193,4.0
11.1813316872491,77.123960566619203,2.0
11.179726071086,77.121754982508207,2.0
11.1781055050534,77.12508623142071,2.0
11.1807853019089,77.114851892746799,2.0
11.177025675950699,77.135908308383293,2.0
11.178010748176801,77.136427548124502,2.0
11.1686394147071,77.120791808564803,2.0
11.1940865572614,77.12828339095941,2.0
11.169853202095801,77.115001250768913,2.0
11.1916240313129,77.135064894792208,2.0
11.0786963463406,76.866366731885009,3.0
11.078756635216401,76.8642765101077,3.0
11.0737239685444,76.869416794368007,3.0
11.084652764363401,76.867233096595911,3.0
11.0876755599504,76.866804020619796,3.0
11.070940757038199,76.872298777015089,3.0
11.087306491345197,76.859734248001701,3.0
11.083422995882401,76.854543136895799,3.0
11.0703331398614,76.8763303064638,3.0
11.081162055095801,76.879519489664304,3.0
11.1386415058846,77.156838431538091,4.0
11.138173267729599,77.157944139286911,4.0
11.1330071359026,77.160103041969208,4.0
11.133499353931999,77.161190259926911,4.0
11.1334555716099,77.163892983831403,4.0
11.129554273694598,77.158911887545401,4.0
11.148090057706002,77.154388765810793,4.0
11.131044377736599,77.163519815916089,4.0
11.133664420333901,77.167657337571796,4.0
11.145864802048099,77.167464013784198,4.0
11.0315244720157,77.144950381266398,4.0
11.030051660072901,77.145839283908998,4.0
11.031239329037302,77.148766887493409,4.0
11.042422556065901,77.134055303706702,4.0
11.048376472295699,77.143967555156095,4.0
11.046024068167901,77.154070689703701,4.0
11.046076388096301,77.132216545292096,4.0
11.036851400084501,77.16430400125671,4.0
11.039462679180401,77.163818382736295,4.0
11.0524210610042,77.1397214022806,4.0
11.082366274397099,76.897197604701304,4.0
11.079391915847301,76.900273439974299,4.0
11.077952277405901,76.893130029235195,4.0
11.0803009237935,76.889628391952201,4.0
11.073689990134199,76.896701425005404,4.0
11.074227521266,76.904034482283492,4.0
11.085830266323098,76.8849046942683,4.0
11.095181909116098,76.893070869873199,4.0
11.0952740913363,76.893366455749089,4.0
11.0697096316976,76.903183223901991,4.0
11.1021643464422,76.849863242052706,7.0
11.103947829608099,76.852440369670703,7.0
11.097209693312301,76.84979245466721,7.0
11.105061962724699,76.854135245971491,7.0
11.105263021368501,76.845047225963597,7.0
